Timestamp (seconds),Temperature [Celsius],Temperature [Raw Reading]
680.084,17.679303569395074,47.679303569395074
680.286,17.681050214038628,47.68105021403863
680.488,17.684543506262237,47.68454350626224
680.717,17.68422593408016,47.68422593408016
680.92,17.6856550091545,47.6856550091545
681.122,17.68914830653921,47.68914830653921
681.323,17.690418597467996,47.690418597467996
681.525,17.694229473360814,47.694229473360814
681.748,17.695023406424973,47.69502340642497
681.952,17.695976126368905,47.695976126368905
682.155,17.699469435321653,47.69946943532165
682.367,17.70026336972061,47.70026336972061
682.57,17.70121609126631,47.70121609126631
682.771,17.70486819322265,47.70486819322265
682.972,17.70502698036129,47.70502698036129
683.174,17.70550334182581,47.70550334182581
683.376,17.708679086783185,47.708679086783185
683.579,17.709314236162946,47.709314236162946
683.794,17.712331197484446,47.712331197484446
683.997,17.715506949398886,47.715506949398886
684.198,17.714554223484754,47.714554223484754
684.4,17.715824524768337,47.71582452476834
684.602,17.717888765458284,47.717888765458284
684.82,17.722652403037678,47.72265240303768
685.024,17.722969979135165,47.722969979135165
685.225,17.725986953675296,47.725986953675296
685.432,17.728368777743576,47.728368777743576
685.634,17.730115449883805,47.730115449883805
685.849,17.7296390846576,47.7296390846576
686.052,17.730750603632067,47.73075060363207
686.254,17.73424395156104,47.73424395156104
686.456,17.737260937014355,47.737260937014355
686.659,17.738372458707012,47.73837245870701
686.86,17.740436714330812,47.74043671433081
687.061,17.74313612759407,47.74313612759407
687.263,17.745359175566392,47.74535917556639
687.465,17.747423435817623,47.74742343581762
687.666,17.750281644576404,47.750281644576404
687.87,17.754568962629243,47.75456896262924
688.072,17.757903547414436,47.757903547414436
688.274,17.76044418583586,47.76044418583586
688.476,17.764413937515542,47.76441393751554
688.679,17.766795790950376,47.766795790950376
688.894,17.768542484626124,47.768542484626124
689.096,17.775211687665198,47.7752116876652
689.299,17.7763232228925,47.7763232228925
689.524,17.778069921907758,47.77806992190776
689.727,17.783945189415967,47.78394518941597
689.93,17.786644640362894,47.786644640362894
690.131,17.789502885090407,47.78950288509041
690.333,17.79029684242436,47.79029684242436
690.535,17.795060590675455,47.795060590675455
690.736,17.796172132981773,47.79617213298177
690.94,17.799347970326977,47.79934797032698
691.147,17.802365018802455,47.802365018802455
691.348,17.803317771559357,47.80331777155936
691.551,17.80252381090837,47.80252381090837
691.752,17.806652408502245,47.806652408502245
691.955,17.809987049012932,47.80998704901293
692.156,17.813321693091588,47.81332169309159
692.358,17.81538599835681,47.81538599835681
692.563,17.815862376689118,47.81586237668912
692.764,17.82078495705329,47.82078495705329
692.979,17.821102543150268,47.82110254315027
693.182,17.824754785591026,47.824754785591026
693.384,17.828407032311702,47.8284070323117
693.586,17.829994967003486,47.829994967003486
693.794,17.83364721986497,47.83364721986497
693.998,17.83714068312863,47.83714068312863
694.2,17.839840180150745,47.839840180150745
694.402,17.840157768189464,47.840157768189464
694.604,17.84238088536639,47.84238088536639
694.806,17.84428641563734,47.84428641563734
695.008,17.844921592653215,47.844921592653215
695.217,17.84857386300672,47.84857386300672
695.42,17.8511145753422,47.8511145753422
695.626,17.853814084468105,47.853814084468105
695.833,17.85508444251286,47.85508444251286
696.035,17.857148775440066,47.857148775440066
696.239,17.858260339890286,47.858260339890286
696.44,17.857625160155912,47.85762516015591
696.646,17.861912625875206,47.861912625875206
696.85,17.86254780648339,47.86254780648339
697.056,17.865247325512513,47.86524732551251
697.257,17.865564916140194,47.865564916140194
697.459,17.867788051440556,47.867788051440556
697.66,17.868899619685394,47.86889961968539
697.862,17.86572371146626,47.86572371146626
698.064,17.87175793984975,47.87175793984975
698.27,17.87271071382039,47.87271071382039
698.472,17.87429867108544,47.87429867108544
698.678,17.876839404392413,47.87683940439241
698.88,17.876680608500067,47.87668060850007
699.084,17.87779217991656,47.87779217991656
699.287,17.881285692663717,47.88128569266372
699.497,17.877474588042787,47.87747458804279
699.705,17.87969773183864,47.87969773183864
699.907,17.88239726572268,47.88239726572268
700.109,17.882079673379636,47.882079673379636
700.319,17.88398522792319,47.88398522792319
700.522,17.885573190932845,47.885573190932845
700.726,17.888431526389184,47.88843152638918
700.943,17.886208376363285,47.886208376363285
701.145,17.886684765521053,47.88668476552105
701.347,17.889701898544573,47.88970189854457
701.548,17.886843561923136,47.886843561923136
701.767,17.888590322880262,47.88859032288026
701.968,17.890654678000928,47.89065467800093
702.176,17.889066712402133,47.88906671240213
702.381,17.89414820516634,47.89414820516634
702.583,17.889860695100396,47.889860695100396
702.803,17.892401441094094,47.892401441094094
703.005,17.89319542464196,47.89319542464196
703.209,17.894307001948732,47.89430700194873
703.41,17.893354221375773,47.89335422137577
703.611,17.89414820516634,47.89414820516634
703.819,17.897165345415203,47.8971653454152
704.022,17.897165345415203,47.8971653454152
704.224,17.899070909182605,47.899070909182605
704.427,17.899547300306473,47.89954730030647
704.628,17.90034128567484,47.90034128567484
704.831,17.901294068383812,47.90129406838381
705.039,17.90288204021278,47.90288204021278
705.242,17.903993620974475,47.903993620974475
705.443,17.903993620974475,47.903993620974475
705.644,17.905422796822066,47.905422796822066
705.849,17.907328365638357,47.90732836563836
706.054,17.907328365638357,47.90732836563836
706.255,17.90875754301522,47.90875754301522
706.463,17.910663113870505,47.910663113870505
706.665,17.91177469740748,47.91177469740748
706.879,17.91225109047327,47.91225109047327
707.081,17.91177469740748,47.91177469740748
707.295,17.913997865670844,47.913997865670844
707.497,17.919555793267534,47.919555793267534
707.702,17.919238197137858,47.91923819713786
707.905,17.919396995198674,47.919396995198674
708.109,17.919238197137858,47.91923819713786
708.312,17.920826178109927,47.92082617810993
708.515,17.922414159891126,47.922414159891126
708.717,17.923049352830148,47.92304935283015
708.941,17.92257295811372,47.92257295811372
709.144,17.923843344185997,47.923843344186
709.347,17.92590772265787,47.92590772265787
709.549,17.92574892426535,47.92574892426535
709.751,17.924160940785008,47.92416094078501
709.971,17.9270193116322,47.9270193116322
710.174,17.92559012588088,47.92559012588088
710.377,17.929718886506272,47.92971888650627
710.578,17.932418463718676,47.932418463718676
710.78,17.9303540809341,47.9303540809341
710.992,17.9303540809341,47.9303540809341
711.193,17.92956008791952,47.92956008791952
711.395,17.931148074150975,47.931148074150975
711.602,17.932418463718676,47.932418463718676
711.804,17.9328948599401,47.9328948599401
712.008,17.933847652601393,47.93384765260139
712.21,17.932736061191555,47.932736061191555
712.412,17.93511804326954,47.93511804326954
712.615,17.938294022205568,47.93829402220557
712.816,17.939564414686195,47.939564414686195
713.017,17.94099360684595,47.94099360684595
713.218,17.941787602773438,47.94178760277344
713.423,17.942740398153475,47.942740398153475
713.626,17.941787602773438,47.94178760277344
713.827,17.945598786041216,47.94559878604122
714.054,17.948933575223826,47.948933575223826
714.257,17.947821978433147,47.94782197843315
714.475,17.951315569681817,47.95131556968182
714.677,17.953697565960404,47.953697565960404
714.879,17.955285564490914,47.955285564490914
715.081,17.95750876379296,47.95750876379296
715.283,17.961637566704468,47.96163756670447
715.484,17.961002365900526,47.96100236590053
715.687,17.965607574662442,47.96560757466244
715.889,17.964972373049335,47.964972373049335
716.095,17.968783584670064,47.968783584670064
716.297,17.969577587677712,47.96957758767771
716.499,17.973865207414562,47.97386520741456
716.7,17.97465921171687,47.97465921171687
716.902,17.976723623849622,47.97672362384962
717.114,17.97847043518388,47.97847043518388
717.316,17.980058446337367,47.98005844633737
717.537,17.981487657067404,47.981487657067404
717.741,17.986092896100452,47.98609289610045
717.943,17.98625169756785,47.98625169756785
718.147,17.989586530251273,47.98958653025127
718.349,17.989268926984856,47.989268926984856
718.565,17.99165095227221,47.99165095227221
718.767,17.992921366503282,47.99292136650328
718.969,17.99228615932303,47.99228615932303
719.181,17.99498579073326,47.99498579073326
719.384,17.99562099846375,47.99562099846375
719.615,17.9959386023776,47.9959386023776
719.819,17.996732612303724,47.996732612303724
720.022,17.995779800416663,47.99577980041666
720.257,17.999908654031174,47.999908654031174
720.46,17.997844226540145,47.997844226540145
720.689,17.999273445426745,47.999273445426745
720.892,18.001337873864564,48.001337873864564
721.095,18.002767094353366,48.002767094353366
721.297,18.007689969942945,48.007689969942945
721.499,18.005149129957914,48.005149129957914
721.702,18.005149129957914,48.005149129957914
721.904,18.007848772510812,48.00784877251081
722.104,18.00927799598555,48.00927799598555
722.307,18.011024825567013,48.01102482556701
722.509,18.013248064632307,48.01324806463231
722.712,18.014042078968522,48.01404207896852
722.914,18.016741729225032,48.01674172922503
723.119,18.018012153684317,48.01801215368432
723.324,18.019441381820073,48.01944138182007
723.526,18.02214103675376,48.02214103675376
723.728,18.022935053355802,48.0229350533558
723.93,18.024364283749257,48.02436428374926
724.132,18.027857960803814,48.027857960803814
724.34,18.027699157216382,48.02769915721638
724.542,18.031828053119945,48.031828053119945
724.745,18.031986856917776,48.031986856917776
724.948,18.032304464537766,48.032304464537766
725.157,18.034368914856493,48.03436891485649
725.37,18.037227386786356,48.037227386786356
725.572,18.038656623734433,48.03865662373443
725.786,18.03913303619614,48.03913303619614
725.989,18.041991512495812,48.04199151249581
726.191,18.044849991417365,48.044849991417365
726.393,18.044214773652676,48.044214773652676
726.595,18.046438036395564,48.046438036395564
726.802,18.04675564548834,48.04675564548834
727.004,18.050249347644986,48.050249347644986
727.211,18.048343691437637,48.04834369143764
727.417,18.047549668361803,48.0475496683618
727.619,18.05009054291647,48.05009054291647
727.829,18.052472614692967,48.05247261469297
728.033,18.051837395374555,48.051837395374555
728.235,18.05326663902312,48.05326663902312
728.442,18.054219468486288,48.05421946848629
728.644,18.055966323258744,48.055966323258744
728.856,18.05612512828663,48.05612512828663
729.059,18.054537078372086,48.054537078372086
729.26,18.057554373901603,48.0575543739016
729.467,18.05548990822372,48.05548990822372
729.669,18.057713179010406,48.057713179010406
729.87,18.05787198412731,48.05787198412731
730.072,18.05787198412731,48.05787198412731
730.273,18.059460035741218,48.05946003574122
730.475,18.062318530685623,48.06231853068562
730.676,18.061524504049174,48.061524504049174
