Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
30.924,3.868159105,3.868159105
30.924,3.865475935,3.865475935
30.924,3.8602586600000004,3.8602586600000004
30.924,3.865177805,3.865177805
30.938,3.8031667650000003,3.8031667650000003
30.938,3.833576025,3.833576025
30.938,3.8395386250000003,3.8395386250000003
30.938,3.83998582,3.83998582
30.938,3.8563829700000003,3.8563829700000003
30.938,3.869053495,3.869053495
30.938,3.8502713050000006,3.8502713050000006
30.938,3.8443087050000004,3.8443087050000004
30.938,3.8088312350000004,3.8088312350000004
30.938,3.8539979300000002,3.8539979300000002
30.939,3.8313400500000006,3.8313400500000006
30.939,3.8903697900000003,3.8903697900000003
30.939,3.7973532300000006,3.7973532300000006
30.939,3.8827674750000005,3.8827674750000005
30.939,3.8617493100000004,3.8617493100000004
30.939,3.8364082600000007,3.8364082600000007
30.939,3.8241849300000004,3.8241849300000004
30.939,3.8174770050000006,3.8174770050000006
30.939,3.84863159,3.84863159
30.939,3.8466937450000005,3.8466937450000005
30.939,3.8635380900000005,3.8635380900000005
30.94,3.858917075,3.858917075
30.94,3.8602586600000004,3.8602586600000004
30.94,3.8171788750000006,3.8171788750000006
30.94,3.856532035,3.856532035
30.94,3.835364805,3.835364805
30.954,3.8295512700000005,3.8295512700000005
30.954,3.88559971,3.88559971
30.954,3.892605765,3.892605765
30.954,3.859513335,3.859513335
30.954,3.8370045200000007,3.8370045200000007
30.954,3.8463956150000005,3.8463956150000005
30.954,3.8747179650000003,3.8747179650000003
30.954,3.824930255,3.824930255
30.954,3.8542960600000002,3.8542960600000002
30.955,3.85220915,3.85220915
30.955,3.867562845,3.867562845
30.955,3.824632125,3.824632125
30.955,3.8416255350000004,3.8416255350000004
30.955,3.8174770050000006,3.8174770050000006
30.955,3.84892972,3.84892972
30.955,3.9087047850000003,3.9087047850000003
30.955,3.8364082600000007,3.8364082600000007
30.955,3.793328475,3.793328475
30.955,3.8177751350000007,3.8177751350000007
30.956,3.88679223,3.88679223
30.956,3.8614511800000004,3.8614511800000004
30.956,3.8860469050000006,3.8860469050000006
30.956,3.8689044300000006,3.8689044300000006
30.956,3.87397264,3.87397264
30.956,3.85220915,3.85220915
30.97,3.830594725,3.830594725
30.97,3.83849517,3.83849517
30.97,3.88679223,3.88679223
30.97,3.8745689,3.8745689
30.97,3.8695006900000006,3.8695006900000006
30.97,3.85280541,3.85280541
30.97,3.7828939250000007,3.7828939250000007
30.97,3.9125804750000004,3.9125804750000004
30.97,3.8593642700000004,3.8593642700000004
30.971,3.83968769,3.83968769
30.971,3.8659231300000005,3.8659231300000005
30.971,3.91779775,3.91779775
30.971,3.8493769150000006,3.8493769150000006
30.971,3.8891772700000002,3.8891772700000002
30.971,3.8365573250000002,3.8365573250000002
30.971,3.8903697900000003,3.8903697900000003
30.971,3.856532035,3.856532035
30.971,3.8945436100000004,3.8945436100000004
30.971,3.8217998900000003,3.8217998900000003
30.972,3.77439722,3.77439722
30.972,3.8800843050000005,3.8800843050000005
30.972,3.8912641800000003,3.8912641800000003
30.972,3.8888791400000002,3.8888791400000002
30.972,3.861003985,3.861003985
30.972,3.8689044300000006,3.8689044300000006
30.972,3.84356338,3.84356338
30.985,3.8463956150000005,3.8463956150000005
30.985,3.8365573250000002,3.8365573250000002
30.985,3.8587680100000004,3.8587680100000004
30.985,3.8629418300000005,3.8629418300000005
30.985,3.8753142250000003,3.8753142250000003
30.985,3.834768545,3.834768545
30.985,3.8750160950000003,3.8750160950000003
30.986,3.864581545,3.864581545
30.986,3.8626437000000005,3.8626437000000005
30.986,3.78125421,3.78125421
30.986,3.8443087050000004,3.8443087050000004
30.986,3.905723485,3.905723485
30.986,3.8771030050000004,3.8771030050000004
30.986,3.861600245,3.861600245
30.986,3.822247085,3.822247085
30.986,3.8469918750000005,3.8469918750000005
30.986,3.861600245,3.861600245
30.986,3.8401348850000003,3.8401348850000003
30.987,3.8511656950000006,3.8511656950000006
30.987,3.8641343500000005,3.8641343500000005
30.987,3.8370045200000007,3.8370045200000007
30.987,3.8620474400000004,3.8620474400000004
30.987,3.88291654,3.88291654
30.987,3.8331288300000006,3.8331288300000006
30.987,3.9095991750000003,3.9095991750000003
30.987,3.8668175200000006,3.8668175200000006
31.001,3.894990805,3.894990805
31.001,3.866966585,3.866966585
31.001,3.83938956,3.83938956
31.001,3.77827291,3.77827291
31.001,3.8544451250000007,3.8544451250000007
31.001,3.8422217950000004,3.8422217950000004
31.001,3.87397264,3.87397264
31.001,3.9014006000000006,3.9014006000000006
31.001,3.8753142250000003,3.8753142250000003
31.002,3.8368554550000002,3.8368554550000002
31.002,3.8247811900000004,3.8247811900000004
31.002,3.88082963,3.88082963
31.002,3.8206073700000003,3.8206073700000003
31.002,3.84863159,3.84863159
31.002,3.7931794100000005,3.7931794100000005
31.002,3.7901981100000004,3.7901981100000004
31.002,3.8499731750000006,3.8499731750000006
31.002,3.900655275,3.900655275
31.002,3.8316381800000006,3.8316381800000006
31.002,3.8361101300000007,3.8361101300000007
31.003,3.84505403,3.84505403
31.003,3.8147938350000006,3.8147938350000006
31.003,3.8732273150000003,3.8732273150000003
31.003,3.895885195,3.895885195
31.003,3.9087047850000003,3.9087047850000003
31.003,3.8520600850000006,3.8520600850000006
31.017,3.81583729,3.81583729
31.017,3.856830165,3.856830165
31.017,3.87784833,3.87784833
31.017,3.8359610650000002,3.8359610650000002
31.017,3.84505403,3.84505403
31.017,3.822545215,3.822545215
31.017,3.900059015,3.900059015
31.017,3.859513335,3.859513335
31.017,3.8070424550000004,3.8070424550000004
31.018,3.894394545,3.894394545
31.018,3.9188412050000005,3.9188412050000005
31.018,3.8203092400000003,3.8203092400000003
31.018,3.897972105,3.897972105
31.018,3.8641343500000005,3.8641343500000005
31.018,3.8912641800000003,3.8912641800000003
31.018,3.92197157,3.92197157
31.018,3.8750160950000003,3.8750160950000003
31.018,3.8457993550000005,3.8457993550000005
31.018,3.8487806550000006,3.8487806550000006
31.018,3.8094274950000004,3.8094274950000004
31.019,3.8715876000000007,3.8715876000000007
31.019,3.84654468,3.84654468
31.019,3.80480648,3.80480648
31.019,3.893798285,3.893798285
31.019,3.8493769150000006,3.8493769150000006
31.019,3.8192657850000007,3.8192657850000007
31.033,3.84058208,3.84058208
31.033,3.8821712150000005,3.8821712150000005
31.033,3.868457235,3.868457235
31.033,3.868755365,3.868755365
31.033,3.867264715,3.867264715
31.033,3.8812768250000005,3.8812768250000005
31.033,3.8460974850000005,3.8460974850000005
31.034,3.8620474400000004,3.8620474400000004
31.034,3.8697988200000006,3.8697988200000006
31.034,3.8499731750000006,3.8499731750000006
31.034,3.8425199250000004,3.8425199250000004
31.034,3.8447559,3.8447559
31.034,3.85101663,3.85101663
31.034,3.8659231300000005,3.8659231300000005
31.034,3.8794880450000004,3.8794880450000004
31.034,3.83938956,3.83938956
31.034,3.8212036300000003,3.8212036300000003
31.034,3.8987174300000005,3.8987174300000005
31.035,3.8656250000000005,3.8656250000000005
31.035,3.866370325,3.866370325
31.035,3.85220915,3.85220915
31.035,3.8806805650000005,3.8806805650000005
31.035,3.9076613300000007,3.9076613300000007
31.035,3.9240584800000002,3.9240584800000002
31.035,3.8106200150000005,3.8106200150000005
31.049,3.833277895,3.833277895
31.049,3.858022685,3.858022685
31.049,3.862792765,3.862792765
31.049,3.87814646,3.87814646
31.049,3.87397264,3.87397264
31.049,3.8845562550000006,3.8845562550000006
31.049,3.856830165,3.856830165
31.049,3.8118125350000005,3.8118125350000005
31.049,3.8119616,3.8119616
31.05,3.8417746,3.8417746
31.05,3.8446068350000004,3.8446068350000004
31.05,3.8440105750000004,3.8440105750000004
31.05,3.8523582150000006,3.8523582150000006
31.05,3.891711375,3.891711375
31.05,3.8404330150000003,3.8404330150000003
31.05,3.83998582,3.83998582
31.05,3.828805945,3.828805945
31.05,3.8611530500000004,3.8611530500000004
31.05,3.8544451250000007,3.8544451250000007
31.05,3.8340232200000006,3.8340232200000006
31.051,3.9243566100000002,3.9243566100000002
31.051,3.87337638,3.87337638
31.051,3.8487806550000006,3.8487806550000006
31.051,3.84952598,3.84952598
31.051,3.8653268700000005,3.8653268700000005
31.051,3.823141475,3.823141475
31.065,3.8256755800000004,3.8256755800000004
31.065,3.868457235,3.868457235
31.065,3.866072195,3.866072195
31.065,3.858917075,3.858917075
31.065,3.8560848400000003,3.8560848400000003
31.065,3.8650287400000005,3.8650287400000005
31.065,3.863389025,3.863389025
31.065,3.855637645,3.855637645
31.065,3.8921585700000003,3.8921585700000003
31.066,3.85220915,3.85220915
31.066,3.84415964,3.84415964
31.066,3.870544145,3.870544145
31.066,3.8373026500000007,3.8373026500000007
31.066,3.8499731750000006,3.8499731750000006
31.066,3.862494635,3.862494635
31.066,3.9066178750000002,3.9066178750000002
31.066,3.8893263350000007,3.8893263350000007
31.066,3.8927548300000003,3.8927548300000003
31.066,3.88202215,3.88202215
31.066,3.8575754900000003,3.8575754900000003
31.067,3.8869412950000006,3.8869412950000006
31.067,3.8599605300000004,3.8599605300000004
31.067,3.8024214400000007,3.8024214400000007
31.067,3.8337250900000006,3.8337250900000006
31.067,3.858320815,3.858320815
31.067,3.8930529600000003,3.8930529600000003
31.081,3.8572773600000003,3.8572773600000003
31.081,3.8806805650000005,3.8806805650000005
31.082,3.8572773600000003,3.8572773600000003
31.082,3.8076387150000004,3.8076387150000004
31.082,3.88559971,3.88559971
31.082,3.865177805,3.865177805
31.082,3.84624655,3.84624655
31.082,3.8587680100000004,3.8587680100000004
31.082,3.9025931200000006,3.9025931200000006
31.082,3.8954380000000004,3.8954380000000004
31.083,3.8683081700000006,3.8683081700000006
31.083,3.9249528700000003,3.9249528700000003
31.083,3.88291654,3.88291654
31.083,3.8703950800000007,3.8703950800000007
31.083,3.8933510900000003,3.8933510900000003
31.083,3.894096415,3.894096415
31.083,3.870246015,3.870246015
31.083,3.8975249100000005,3.8975249100000005
31.083,3.8520600850000006,3.8520600850000006
31.084,3.85310354,3.85310354
31.084,3.890518855,3.890518855
31.084,3.8313400500000006,3.8313400500000006
31.084,3.8818730850000005,3.8818730850000005
31.084,3.8499731750000006,3.8499731750000006
31.084,3.891711375,3.891711375
31.097,3.904829095,3.904829095
31.097,3.88232028,3.88232028
31.097,3.8762086150000004,3.8762086150000004
31.097,3.8918604400000003,3.8918604400000003
31.097,3.866072195,3.866072195
31.097,3.84415964,3.84415964
31.097,3.938517785,3.938517785
31.098,3.9063197450000002,3.9063197450000002
31.098,3.8824693450000005,3.8824693450000005
31.098,3.937623395,3.937623395
31.098,3.8477372,3.8477372
31.098,3.8872394250000006,3.8872394250000006
31.098,3.8864941,3.8864941
31.098,3.84565029,3.84565029
31.098,3.84624655,3.84624655
31.098,3.8893263350000007,3.8893263350000007
31.098,3.87695394,3.87695394
31.098,3.8478862650000005,3.8478862650000005
31.098,3.894692675,3.894692675
31.098,3.8933510900000003,3.8933510900000003
31.099,3.84594842,3.84594842
31.099,3.84117834,3.84117834
31.099,3.8578736200000003,3.8578736200000003
31.099,3.84892972,3.84892972
31.099,3.8878356850000007,3.8878356850000007
31.099,3.8833637350000005,3.8833637350000005
31.099,3.87576142,3.87576142
31.099,3.8805315,3.8805315
31.113,3.8094274950000004,3.8094274950000004
31.113,3.8878356850000007,3.8878356850000007
31.113,3.9031893800000006,3.9031893800000006
31.113,3.904829095,3.904829095
31.113,3.84147647,3.84147647
31.113,3.8119616,3.8119616
31.113,3.797204165,3.797204165
31.114,3.830892855,3.830892855
31.114,3.828805945,3.828805945
31.114,3.9146673850000004,3.9146673850000004
31.114,3.8304456600000005,3.8304456600000005
31.114,3.870544145,3.870544145
31.114,3.8724819900000007,3.8724819900000007
31.114,3.84505403,3.84505403
31.114,3.8310419200000005,3.8310419200000005
31.114,3.8866431650000006,3.8866431650000006
31.115,3.8109181450000005,3.8109181450000005
31.115,3.7925831500000005,3.7925831500000005
31.115,3.857724555,3.857724555
31.115,3.87337638,3.87337638
31.115,3.868457235,3.868457235
31.115,3.8800843050000005,3.8800843050000005
31.115,3.8671156500000006,3.8671156500000006
31.115,3.8119616,3.8119616
31.129,3.8653268700000005,3.8653268700000005
31.129,3.88202215,3.88202215
31.129,3.8626437000000005,3.8626437000000005
31.129,3.863985285,3.863985285
31.129,3.9131767350000004,3.9131767350000004
31.129,3.87635768,3.87635768
31.129,3.87486703,3.87486703
31.129,3.8890282050000007,3.8890282050000007
31.129,3.8689044300000006,3.8689044300000006
31.13,3.899760885,3.899760885
31.13,3.9471635550000004,3.9471635550000004
31.13,3.8487806550000006,3.8487806550000006
31.13,3.8741217050000003,3.8741217050000003
31.13,3.823141475,3.823141475
31.13,3.9031893800000006,3.9031893800000006
31.13,3.8854506450000006,3.8854506450000006
31.13,3.968628915,3.968628915
31.13,3.92107718,3.92107718
31.13,3.8484825250000005,3.8484825250000005
31.131,3.863090895,3.863090895
31.131,3.92137531,3.92137531
31.131,3.87814646,3.87814646
31.131,3.8235886700000004,3.8235886700000004
31.131,3.8993136900000005,3.8993136900000005
31.131,3.88530158,3.88530158
31.131,3.91213328,3.91213328
31.145,3.862792765,3.862792765
31.145,3.92137531,3.92137531
31.145,3.83819704,3.83819704
31.145,3.88738849,3.88738849
31.145,3.8881338150000007,3.8881338150000007
31.145,3.8380479750000003,3.8380479750000003
31.145,3.8623455700000004,3.8623455700000004
31.145,3.91511458,3.91511458
31.145,3.8283587500000005,3.8283587500000005
31.146,3.90885385,3.90885385
31.146,3.855935775,3.855935775
31.146,3.8481843950000005,3.8481843950000005
31.146,3.8851525150000006,3.8851525150000006
31.146,3.8909660500000003,3.8909660500000003
31.146,3.856830165,3.856830165
31.146,3.828507815,3.828507815
31.146,3.8912641800000003,3.8912641800000003
31.146,3.900059015,3.900059015
31.146,3.826719035,3.826719035
31.147,3.930766405,3.930766405
31.147,3.8662212600000005,3.8662212600000005
31.147,3.8328307000000006,3.8328307000000006
31.147,3.862792765,3.862792765
31.147,3.8894754000000002,3.8894754000000002
31.147,3.890816985,3.890816985
31.147,3.9008043400000005,3.9008043400000005
31.161,3.8712894700000007,3.8712894700000007
31.161,3.80540274,3.80540274
31.161,3.9066178750000002,3.9066178750000002
31.161,3.88768662,3.88768662
31.161,3.8724819900000007,3.8724819900000007
31.161,3.9152636450000005,3.9152636450000005
31.161,3.8425199250000004,3.8425199250000004
31.161,3.8776992650000004,3.8776992650000004
31.162,3.9401575000000006,3.9401575000000006
31.162,3.905723485,3.905723485
31.162,3.88321467,3.88321467
31.162,3.8019742450000003,3.8019742450000003
31.162,3.865475935,3.865475935
31.162,3.8745689,3.8745689
31.162,3.8587680100000004,3.8587680100000004
31.162,3.9254000650000007,3.9254000650000007
31.162,3.8872394250000006,3.8872394250000006
31.162,3.898866495,3.898866495
31.162,3.860705855,3.860705855
31.163,3.9055744200000007,3.9055744200000007
31.163,3.8915623100000003,3.8915623100000003
31.163,3.8692025600000006,3.8692025600000006
31.163,3.87546329,3.87546329
31.163,3.8984193000000005,3.8984193000000005
31.163,3.8957361300000004,3.8957361300000004
31.177,3.8407311450000003,3.8407311450000003
31.177,3.897077715,3.897077715
31.177,3.8647306100000005,3.8647306100000005
31.177,3.9043819000000006,3.9043819000000006
31.177,3.9179468150000005,3.9179468150000005
31.177,3.9058725500000007,3.9058725500000007
31.177,3.90855572,3.90855572
31.178,3.8903697900000003,3.8903697900000003
31.178,3.860109595,3.860109595
31.178,3.83938956,3.83938956
31.178,3.858618945,3.858618945
31.178,3.870842275,3.870842275
31.178,3.8866431650000006,3.8866431650000006
31.178,3.8887300750000007,3.8887300750000007
31.178,3.84266899,3.84266899
31.178,3.8999099500000005,3.8999099500000005
31.178,3.899760885,3.899760885
31.179,3.8159863550000006,3.8159863550000006
31.179,3.8316381800000006,3.8316381800000006
31.179,3.8443087050000004,3.8443087050000004
31.179,3.8683081700000006,3.8683081700000006
31.179,3.84803533,3.84803533
31.179,3.868457235,3.868457235
31.179,3.8924567000000003,3.8924567000000003
31.179,3.8718857300000007,3.8718857300000007
31.179,3.91571084,3.91571084
31.193,3.863985285,3.863985285
31.193,3.896481455,3.896481455
31.193,3.91779775,3.91779775
31.193,3.9237603500000002,3.9237603500000002
31.193,3.8794880450000004,3.8794880450000004
31.193,3.8969286500000004,3.8969286500000004
31.193,3.8496750450000006,3.8496750450000006
31.193,3.832681635,3.832681635
31.193,3.9206299850000006,3.9206299850000006
31.194,3.84594842,3.84594842
31.194,3.8575754900000003,3.8575754900000003
31.194,3.891413245,3.891413245
31.194,3.8700969500000006,3.8700969500000006
31.194,3.8869412950000006,3.8869412950000006
31.194,3.8623455700000004,3.8623455700000004
31.194,3.84088021,3.84088021
31.194,3.8507185,3.8507185
31.194,3.890816985,3.890816985
31.195,3.9107916950000003,3.9107916950000003
31.195,3.8718857300000007,3.8718857300000007
31.195,3.8942454800000004,3.8942454800000004
31.195,3.9309154700000004,3.9309154700000004
31.195,3.855339515,3.855339515
31.195,3.8419236650000004,3.8419236650000004
31.195,3.84922785,3.84922785
31.195,3.925698195,3.925698195
31.209,3.898568365,3.898568365
31.209,3.84833346,3.84833346
31.209,3.865177805,3.865177805
31.209,3.865177805,3.865177805
31.209,3.8572773600000003,3.8572773600000003
31.209,3.8599605300000004,3.8599605300000004
31.209,3.8833637350000005,3.8833637350000005
31.209,3.8833637350000005,3.8833637350000005
31.209,3.84594842,3.84594842
31.209,3.9552130650000006,3.9552130650000006
31.21,3.9242075450000007,3.9242075450000007
31.21,3.8617493100000004,3.8617493100000004
31.21,3.9016987300000006,3.9016987300000006
31.21,3.87546329,3.87546329
31.21,3.8608549200000004,3.8608549200000004
